2024-12-02,AED,KWD,0.08370592234467655
2024-12-03,AED,KWD,0.0836187869673431
2024-12-04,AED,KWD,0.08376855284966377
2024-12-05,AED,KWD,0.08371409293268885
2024-12-06,AED,KWD,0.08362423416926347
2024-12-07,AED,KWD,0.08362423416926347
2024-12-08,AED,KWD,0.08362423416926347
2024-12-09,AED,KWD,0.0836705255513051
2024-12-10,AED,KWD,0.08374404203012976
2024-12-11,AED,KWD,0.08374676318760281
2024-12-12,AED,KWD,0.08375765660148116
2024-12-13,AED,KWD,0.08380939163014044
2024-12-14,AED,KWD,0.08380939163014044
2024-12-15,AED,KWD,0.08380939163014044
2024-12-16,AED,KWD,0.08380939163014044
2024-12-17,AED,KWD,0.08373587260692296
2024-12-18,AED,KWD,0.08376855284966377
2024-12-19,AED,KWD,0.08388291320995667
2024-12-20,AED,KWD,0.08386657800292041
2024-12-21,AED,KWD,0.08386657800292041
2024-12-22,AED,KWD,0.08386657800292041
2024-12-23,AED,KWD,0.08391014565962185
2024-12-24,AED,KWD,0.08391558863806427
2024-12-25,AED,KWD,0.08391286353989436
2024-12-26,AED,KWD,0.08393737466051529
2024-12-27,AED,KWD,0.08391014565962185
2024-12-28,AED,KWD,0.08391014565962185
2024-12-29,AED,KWD,0.08391014565962185
2024-12-30,AED,KWD,0.08393737466051529
2024-12-31,AED,KWD,0.08392103232268912
2025-01-01,AED,KWD,0.08393464814721399
2025-01-02,AED,KWD,0.08400544691317785
2025-01-03,AED,KWD,0.08402178684933004
2025-01-04,AED,KWD,0.08402178684933004
2025-01-05,AED,KWD,0.08402178684933004
2025-01-06,AED,KWD,0.08391558863806427
2025-01-07,AED,KWD,0.08391014565962185
2025-01-08,AED,KWD,0.08392920269607457
2025-01-09,AED,KWD,0.08397277199662564
2025-01-10,AED,KWD,0.08404356448591266
2025-01-11,AED,KWD,0.08404356448591266
2025-01-12,AED,KWD,0.08404356448591266
2025-01-13,AED,KWD,0.08409802263683294
2025-01-14,AED,KWD,0.08407079534419298
2025-01-15,AED,KWD,0.08398093834253877
2025-01-16,AED,KWD,0.08403540008035465
2025-01-17,AED,KWD,0.08402995567083718
2025-01-18,AED,KWD,0.08402995567083718
2025-01-19,AED,KWD,0.08402995567083718
2025-01-20,AED,KWD,0.08392648375728796
2025-01-21,AED,KWD,0.0839482613433619
2025-01-22,AED,KWD,0.08393192885560409
2025-01-23,AED,KWD,0.08393464814721399
2025-01-24,AED,KWD,0.08390742091494834
2025-01-25,AED,KWD,0.08390742091494834
2025-01-26,AED,KWD,0.08390742091494834
2025-01-27,AED,KWD,0.08386930009559423
2025-01-28,AED,KWD,0.08396460018870204
2025-01-29,AED,KWD,0.0840190619086896
2025-01-30,AED,KWD,0.08395370926796898
2025-01-31,AED,KWD,0.0840136125576155
2025-02-01,AED,KWD,0.0840136125576155
2025-02-02,AED,KWD,0.0840136125576155
2025-02-03,AED,KWD,0.08412252883762349
2025-02-04,AED,KWD,0.08409257718184919
2025-02-05,AED,KWD,0.08403267425666587
2025-02-06,AED,KWD,0.084051737542734
2025-02-07,AED,KWD,0.08404356448591266
2025-02-08,AED,KWD,0.08404356448591266
2025-02-09,AED,KWD,0.08404356448591266
2025-02-10,AED,KWD,0.08407896662914223
2025-02-11,AED,KWD,0.08409802263683294
2025-02-12,AED,KWD,0.08413887188115081
2025-02-13,AED,KWD,0.08408713243202018
2025-02-14,AED,KWD,0.083950988741165
2025-02-15,AED,KWD,0.083950988741165
2025-02-16,AED,KWD,0.083950988741165
2025-02-17,AED,KWD,0.08402723020032764
2025-02-18,AED,KWD,0.08405990512326628
2025-02-19,AED,KWD,0.0840898547187989
2025-02-20,AED,KWD,0.08405718477526009
2025-02-21,AED,KWD,0.08403540008035465
2025-02-22,AED,KWD,0.08403540008035465
2025-02-23,AED,KWD,0.08403540008035465
2025-02-24,AED,KWD,0.08400544691317785
2025-02-25,AED,KWD,0.08398366081082193
2025-02-26,AED,KWD,0.08399455244930636
2025-02-27,AED,KWD,0.08404629101616588
2025-02-28,AED,KWD,0.08409257718184919
2025-03-01,AED,KWD,0.08409257718184919
2025-03-02,AED,KWD,0.08409257718184919
2025-03-03,AED,KWD,0.0840653534145287
2025-03-04,AED,KWD,0.0840190619086896
2025-03-05,AED,KWD,0.08398366081082193
2025-03-06,AED,KWD,0.08389653074421928
2025-03-07,AED,KWD,0.08386930009559423
2025-03-08,AED,KWD,0.08386930009559423
2025-03-09,AED,KWD,0.08386930009559423
2025-03-10,AED,KWD,0.08390469634722583
2025-03-11,AED,KWD,0.08391014565962185
2025-03-12,AED,KWD,0.08392375795146134
2025-03-13,AED,KWD,0.08392103232268912
2025-03-14,AED,KWD,0.0838992477425649
2025-03-15,AED,KWD,0.0838992477425649
2025-03-16,AED,KWD,0.0838992477425649
2025-03-17,AED,KWD,0.08386112731494448
2025-03-18,AED,KWD,0.08388291320995667
2025-03-19,AED,KWD,0.08391286353989436
2025-03-20,AED,KWD,0.08391014565962185
2025-03-21,AED,KWD,0.08391286353989436
2025-03-22,AED,KWD,0.08391286353989436
2025-03-23,AED,KWD,0.08391286353989436
2025-03-24,AED,KWD,0.08398910627695945
2025-03-25,AED,KWD,0.08394554116962162
2025-03-26,AED,KWD,0.08398910627695945
2025-03-27,AED,KWD,0.08399182927484815
2025-03-28,AED,KWD,0.0839482613433619
2025-03-29,AED,KWD,0.0839482613433619
2025-03-30,AED,KWD,0.0839482613433619
2025-03-31,AED,KWD,0.08396460018870204
2025-04-01,AED,KWD,0.08395915789972136
2025-04-02,AED,KWD,0.08396460018870204
2025-04-03,AED,KWD,0.08372498485833649
2025-04-04,AED,KWD,0.08375493473606098
2025-04-05,AED,KWD,0.08375493473606098
2025-04-06,AED,KWD,0.08375493473606098
2025-04-07,AED,KWD,0.0838366255557006
2025-04-08,AED,KWD,0.08387746743394418
2025-04-09,AED,KWD,0.0837494915358995
2025-04-10,AED,KWD,0.08363785178185007
2025-04-11,AED,KWD,0.08342001367921384
2025-04-12,AED,KWD,0.08342001367921384
2025-04-13,AED,KWD,0.08342001367921384
2025-04-14,AED,KWD,0.08357249692641248
2025-04-15,AED,KWD,0.08354798900408207
2025-04-16,AED,KWD,0.0834799171111207
2025-04-17,AED,KWD,0.0834799171111207
2025-04-18,AED,KWD,0.08348536714401651
2025-04-19,AED,KWD,0.08348536714401651
2025-04-20,AED,KWD,0.08348536714401651
2025-04-21,AED,KWD,0.08322668527171473
2025-04-22,AED,KWD,0.08328386965508068
2025-04-23,AED,KWD,0.08346902614683938
2025-04-24,AED,KWD,0.08346902614683938
2025-04-25,AED,KWD,0.08353165139568859
2025-04-26,AED,KWD,0.08353165139568859
2025-04-27,AED,KWD,0.08353165139568859
2025-04-28,AED,KWD,0.08349898139592596
2025-04-29,AED,KWD,0.08337372095332514
2025-04-30,AED,KWD,0.08343907149668751
2025-05-01,AED,KWD,0.08353710120745361
2025-05-02,AED,KWD,0.08348536714401651
2025-05-03,AED,KWD,0.08348536714401651
2025-05-04,AED,KWD,0.08348536714401651
2025-05-05,AED,KWD,0.08348808545706846
