2025-08-01,AED,CAD,0.37489451405610746
2025-08-02,AED,CAD,0.37489451405610746
2025-08-03,AED,CAD,0.37489451405610746
2025-08-04,AED,CAD,0.37467665404755696
2025-08-05,AED,CAD,0.3750306118736942
2025-08-06,AED,CAD,0.37437717676929716
2025-08-07,AED,CAD,0.37437717676929716
2025-08-08,AED,CAD,0.3744587666601386
2025-08-09,AED,CAD,0.3744587666601386
2025-08-10,AED,CAD,0.3744587666601386
2025-08-11,AED,CAD,0.3752484613874962
2025-08-12,AED,CAD,0.37530296331713775
2025-08-13,AED,CAD,0.37478562262385917
2025-08-14,AED,CAD,0.3760381001803103
2025-08-15,AED,CAD,0.3757930642880469
2025-08-16,AED,CAD,0.3757930642880469
2025-08-17,AED,CAD,0.3757930642880469
2025-08-18,AED,CAD,0.37609254885442206
2025-08-19,AED,CAD,0.37690947049119217
2025-08-20,AED,CAD,0.37767188697337906
2025-08-21,AED,CAD,0.3784888152770198
2025-08-22,AED,CAD,0.3780802671968864
2025-08-23,AED,CAD,0.3780802671968864
2025-08-24,AED,CAD,0.3780802671968864
2025-08-25,AED,CAD,0.37641928892890647
2025-08-26,AED,CAD,0.3771545424681672
2025-08-27,AED,CAD,0.3772090303841874
2025-08-28,AED,CAD,0.3749217819432421
2025-08-29,AED,CAD,0.37470389025072937
2025-08-30,AED,CAD,0.37470389025072937
2025-08-31,AED,CAD,0.37470389025072937
2025-09-01,AED,CAD,0.3744043694487532
2025-09-02,AED,CAD,0.37519397528522247
2025-09-03,AED,CAD,0.3756025133817785
2025-09-04,AED,CAD,0.3762831726541472
2025-09-05,AED,CAD,0.3758475832812471
2025-09-06,AED,CAD,0.3758475832812471
2025-09-07,AED,CAD,0.3758475832812471
2025-09-08,AED,CAD,0.3761743221902975
2025-09-09,AED,CAD,0.37598366726949384
2025-09-10,AED,CAD,0.3768278032597112
2025-09-11,AED,CAD,0.3771000702914531
2025-09-12,AED,CAD,0.3769638876134944
2025-09-13,AED,CAD,0.3769638876134944
2025-09-14,AED,CAD,0.3769638876134944
2025-09-15,AED,CAD,0.3767732834585979
2025-09-16,AED,CAD,0.37434984790165676
2025-09-17,AED,CAD,0.37475837453801664
2025-09-18,AED,CAD,0.37576581072225196
2025-09-19,AED,CAD,0.3759563860515669
2025-09-20,AED,CAD,0.3759563860515669
2025-09-21,AED,CAD,0.3759563860515669
2025-09-22,AED,CAD,0.3760381001803103
2025-09-23,AED,CAD,0.3763648872636617
2025-09-24,AED,CAD,0.3778625449420264
2025-09-25,AED,CAD,0.37897894734049625
2025-09-26,AED,CAD,0.3795234930735065
2025-09-27,AED,CAD,0.3795234930735065
2025-09-28,AED,CAD,0.3795234930735065
2025-09-29,AED,CAD,0.37936008024224416
2025-09-30,AED,CAD,0.3788699672807896
2025-10-01,AED,CAD,0.3792511685676631
2025-10-02,AED,CAD,0.3800680169723174
2025-10-03,AED,CAD,0.37998641928537474
2025-10-04,AED,CAD,0.37998641928537474
2025-10-05,AED,CAD,0.37998641928537474
2025-10-06,AED,CAD,0.38025864432469675
2025-10-07,AED,CAD,0.3798503085903907
2025-10-08,AED,CAD,0.3798503085903907
2025-10-09,AED,CAD,0.38058542411107615
2025-10-10,AED,CAD,0.3809938911439494
2025-10-11,AED,CAD,0.3809938911439494
2025-10-12,AED,CAD,0.3809938911439494
2025-10-13,AED,CAD,0.38162010710549926
2025-10-14,AED,CAD,0.38243696482727235
2025-10-15,AED,CAD,0.3823825645786794
2025-10-16,AED,CAD,0.3824643170353814
2025-10-17,AED,CAD,0.38243696482727235
2025-10-18,AED,CAD,0.38243696482727235
2025-10-19,AED,CAD,0.38243696482727235
2025-10-20,AED,CAD,0.3822464855302504
2025-10-21,AED,CAD,0.3823553702576463
2025-10-22,AED,CAD,0.3813478204828016
2025-10-23,AED,CAD,0.380803251145837
2025-10-24,AED,CAD,0.3819741800733238
2025-10-25,AED,CAD,0.3819741800733238
2025-10-26,AED,CAD,0.3819741800733238
2025-10-27,AED,CAD,0.3810756316995478
2025-10-28,AED,CAD,0.3808305151875209
2025-10-29,AED,CAD,0.37911500908738677
2025-10-30,AED,CAD,0.38115726205590894
2025-10-31,AED,CAD,0.3818106913866181
2025-11-01,AED,CAD,0.3818106913866181
2025-11-02,AED,CAD,0.3818106913866181
2025-11-03,AED,CAD,0.38292711786458394
2025-11-04,AED,CAD,0.3834445514254743
2025-11-05,AED,CAD,0.38488761858868636
2025-11-06,AED,CAD,0.3839073708295662
2025-11-07,AED,CAD,0.3829816731779934
2025-11-08,AED,CAD,0.3829816731779934
2025-11-09,AED,CAD,0.3829816731779934
2025-11-10,AED,CAD,0.3815384239716013
2025-11-11,AED,CAD,0.3814023630927612
2025-11-12,AED,CAD,0.3816745819613723
2025-11-13,AED,CAD,0.3814023630927612
2025-11-14,AED,CAD,0.3819468979227818
2025-11-15,AED,CAD,0.3819468979227818
2025-11-16,AED,CAD,0.3819468979227818
2025-11-17,AED,CAD,0.38221916446890647
2025-11-18,AED,CAD,0.3815112040302844
2025-11-19,AED,CAD,0.38170182522178786
2025-11-20,AED,CAD,0.38260040486774843
2025-11-21,AED,CAD,0.3836895123076085
2025-11-22,AED,CAD,0.3836895123076085
2025-11-23,AED,CAD,0.3836895123076085
2025-11-24,AED,CAD,0.38398903941685886
2025-11-25,AED,CAD,0.3842069430805098
2025-11-26,AED,CAD,0.38388025392911035
2025-11-27,AED,CAD,0.38243696482727235
2025-11-28,AED,CAD,0.38112995121155496
