2025-01-01,AED,ILS,0.9914231979148388
2025-01-02,AED,ILS,0.9939280932781638
2025-01-03,AED,ILS,0.9935469128013553
2025-01-04,AED,ILS,0.9935469128013553
2025-01-05,AED,ILS,0.9935469128013553
2025-01-06,AED,ILS,0.9891079433280713
2025-01-07,AED,ILS,0.9861670350000542
2025-01-08,AED,ILS,0.9969771652350076
2025-01-09,AED,ILS,0.9962967649247746
2025-01-10,AED,ILS,1.005391916850067
2025-01-11,AED,ILS,1.005391916850067
2025-01-12,AED,ILS,1.005391916850067
2025-01-13,AED,ILS,1.0001090118822953
2025-01-14,AED,ILS,0.9889445884457647
2025-01-15,AED,ILS,0.9832271284163456
2025-01-16,AED,ILS,0.9868482730648644
2025-01-17,AED,ILS,0.9770452977740955
2025-01-18,AED,ILS,0.9770452977740955
2025-01-19,AED,ILS,0.9770452977740955
2025-01-20,AED,ILS,0.9727702161106312
2025-01-21,AED,ILS,0.9720903149669831
2025-01-22,AED,ILS,0.9629133907550684
2025-01-23,AED,ILS,0.9723351211335095
2025-01-24,AED,ILS,0.979142310501693
2025-01-25,AED,ILS,0.979142310501693
2025-01-26,AED,ILS,0.979142310501693
2025-01-27,AED,ILS,0.9849150412285436
2025-01-28,AED,ILS,0.9859492374175624
2025-01-29,AED,ILS,0.9810481125615363
2025-01-30,AED,ILS,0.974676918968285
2025-01-31,AED,ILS,0.9736965610984855
2025-02-01,AED,ILS,0.9736965610984855
2025-02-02,AED,ILS,0.9736965610984855
2025-02-03,AED,ILS,0.9801500021563301
2025-02-04,AED,ILS,0.9741869679112555
2025-02-05,AED,ILS,0.9671881422733758
2025-02-06,AED,ILS,0.9694487908065232
2025-02-07,AED,ILS,0.9678967989717063
2025-02-08,AED,ILS,0.9678967989717063
2025-02-09,AED,ILS,0.9678967989717063
2025-02-10,AED,ILS,0.9718994706063584
2025-02-11,AED,ILS,0.977617448516221
2025-02-12,AED,ILS,0.9808575834023202
2025-02-13,AED,ILS,0.972933950432907
2025-02-14,AED,ILS,0.9685774116124682
2025-02-15,AED,ILS,0.9685774116124682
2025-02-16,AED,ILS,0.9685774116124682
2025-02-17,AED,ILS,0.9678424662174587
2025-02-18,AED,ILS,0.9689312204173187
2025-02-19,AED,ILS,0.9640031580743458
2025-02-20,AED,ILS,0.9644931492051613
2025-02-21,AED,ILS,0.9681413718756867
2025-02-22,AED,ILS,0.9681413718756867
2025-02-23,AED,ILS,0.9681413718756867
2025-02-24,AED,ILS,0.9714632665452339
2025-02-25,AED,ILS,0.9734785503736211
2025-02-26,AED,ILS,0.9708643605401889
2025-02-27,AED,ILS,0.968277299126033
2025-02-28,AED,ILS,0.9811299280929875
2025-03-01,AED,ILS,0.9811299280929875
