2025-02-26,AED,ZAR,5.012380580032681
2025-02-27,AED,ZAR,5.030054576092151
2025-02-28,AED,ZAR,5.030383516439294
2025-03-01,AED,ZAR,5.030383516439294
2025-03-02,AED,ZAR,5.030383516439294
2025-03-03,AED,ZAR,5.071919823091436
2025-03-04,AED,ZAR,5.0561485294192
2025-03-05,AED,ZAR,5.020029919378319
2025-03-06,AED,ZAR,4.957612413861484
2025-03-07,AED,ZAR,4.962188126476251
2025-03-08,AED,ZAR,4.962188126476251
2025-03-09,AED,ZAR,4.962188126476251
2025-03-10,AED,ZAR,4.9714143673875215
2025-03-11,AED,ZAR,4.965761077371523
2025-03-12,AED,ZAR,5.008338884242263
2025-03-13,AED,ZAR,5.002125903508991
2025-03-14,AED,ZAR,4.952603583703953
2025-03-15,AED,ZAR,4.952603583703953
2025-03-16,AED,ZAR,4.952603583703953
2025-03-17,AED,ZAR,4.939247258717772
2025-03-18,AED,ZAR,4.931841944329368
2025-03-19,AED,ZAR,4.942371943142953
2025-03-20,AED,ZAR,4.953928465272961
2025-03-21,AED,ZAR,4.961991147807793
2025-03-22,AED,ZAR,4.961991147807793
2025-03-23,AED,ZAR,4.961991147807793
2025-03-24,AED,ZAR,4.941517144593734
2025-03-25,AED,ZAR,4.94953944535461
2025-03-26,AED,ZAR,4.974579896727721
2025-03-27,AED,ZAR,4.984970314501777
2025-03-28,AED,ZAR,4.9462099666130825
2025-03-29,AED,ZAR,4.9462099666130825
2025-03-30,AED,ZAR,4.9462099666130825
2025-03-31,AED,ZAR,5.016831469580442
2025-04-01,AED,ZAR,5.002376128661114
2025-04-02,AED,ZAR,5.08931752252023
2025-04-03,AED,ZAR,5.128520729480789
2025-04-04,AED,ZAR,5.187260089220874
2025-04-05,AED,ZAR,5.187260089220874
2025-04-06,AED,ZAR,5.187260089220874
2025-04-07,AED,ZAR,5.291705252017462
2025-04-08,AED,ZAR,5.30810919842243
2025-04-09,AED,ZAR,5.382276164590006
2025-04-10,AED,ZAR,5.2844905486886535
2025-04-11,AED,ZAR,5.23974451005769
2025-04-12,AED,ZAR,5.23974451005769
2025-04-13,AED,ZAR,5.23974451005769
2025-04-14,AED,ZAR,5.146336066037784
2025-04-15,AED,ZAR,5.15392187685219
2025-04-16,AED,ZAR,5.131283898544255
2025-04-17,AED,ZAR,5.114121624040464
2025-04-18,AED,ZAR,5.131889561736632
2025-04-19,AED,ZAR,5.131889561736632
2025-04-20,AED,ZAR,5.131889561736632
2025-04-21,AED,ZAR,5.086676975665338
2025-04-22,AED,ZAR,5.0655995137024465
2025-04-23,AED,ZAR,5.071199642987545
2025-04-24,AED,ZAR,5.087246273592105
2025-04-25,AED,ZAR,5.118283532434563
2025-04-26,AED,ZAR,5.118283532434563
2025-04-27,AED,ZAR,5.118283532434563
2025-04-28,AED,ZAR,5.0635731610368175
2025-04-29,AED,ZAR,5.048949566042785
2025-04-30,AED,ZAR,5.065625174130865
2025-05-01,AED,ZAR,5.065727818444315
2025-05-02,AED,ZAR,5.001325351218073
2025-05-03,AED,ZAR,5.001325351218073
2025-05-04,AED,ZAR,5.001325351218073
2025-05-05,AED,ZAR,4.975000621875078
2025-05-06,AED,ZAR,4.9684256549627115
2025-05-07,AED,ZAR,4.96748779239875
2025-05-08,AED,ZAR,4.939759631296341
2025-05-09,AED,ZAR,4.976535634483411
2025-05-10,AED,ZAR,4.976535634483411
2025-05-11,AED,ZAR,4.976535634483411
2025-05-12,AED,ZAR,4.984125560091109
2025-05-13,AED,ZAR,5.0249993718750785
2025-05-14,AED,ZAR,4.972774062010493
2025-05-15,AED,ZAR,4.921308280593313
2025-05-16,AED,ZAR,4.928050463236744
2025-05-17,AED,ZAR,4.928050463236744
2025-05-18,AED,ZAR,4.928050463236744
2025-05-19,AED,ZAR,4.921792713778067
2025-05-20,AED,ZAR,4.889616898516001
2025-05-21,AED,ZAR,4.8795007294853585
2025-05-22,AED,ZAR,4.90595288322851
2025-05-23,AED,ZAR,4.883360924322556
2025-05-24,AED,ZAR,4.883360924322556
2025-05-25,AED,ZAR,4.883360924322556
2025-05-26,AED,ZAR,4.865138364535087
2025-05-27,AED,ZAR,4.869971754163826
2025-05-28,AED,ZAR,4.88634364677599
2025-05-29,AED,ZAR,4.840388199133571
2025-05-30,AED,ZAR,4.898335055914495
2025-05-31,AED,ZAR,4.898335055914495
2025-06-01,AED,ZAR,4.898335055914495
2025-06-02,AED,ZAR,4.873389344821537
2025-06-03,AED,ZAR,4.8770971517752635
2025-06-04,AED,ZAR,4.849919248844507
2025-06-05,AED,ZAR,4.833159339597108
2025-06-06,AED,ZAR,4.841935030915756
2025-06-07,AED,ZAR,4.841935030915756
2025-06-08,AED,ZAR,4.841935030915756
2025-06-09,AED,ZAR,4.824578331853796
2025-06-10,AED,ZAR,4.816074129012994
2025-06-11,AED,ZAR,4.827512961872302
2025-06-12,AED,ZAR,4.8439286198678575
2025-06-13,AED,ZAR,4.9004233965814645
2025-06-14,AED,ZAR,4.9004233965814645
2025-06-15,AED,ZAR,4.9004233965814645
2025-06-16,AED,ZAR,4.831944954483078
2025-06-17,AED,ZAR,4.861732332464704
2025-06-18,AED,ZAR,4.90313849895318
2025-06-19,AED,ZAR,4.91871818204176
2025-06-20,AED,ZAR,4.897639337839162
2025-06-21,AED,ZAR,4.897639337839162
2025-06-22,AED,ZAR,4.897639337839162
2025-06-23,AED,ZAR,4.919347301000103
2025-06-24,AED,ZAR,4.834000425392038
2025-06-25,AED,ZAR,4.847850220819578
2025-06-26,AED,ZAR,4.8268139166698845
2025-06-27,AED,ZAR,4.850178001532656
2025-06-28,AED,ZAR,4.850178001532656
2025-06-29,AED,ZAR,4.850178001532656
2025-06-30,AED,ZAR,4.844444875061767
2025-07-01,AED,ZAR,4.796784235848287
2025-07-02,AED,ZAR,4.8106758518504265
2025-07-03,AED,ZAR,4.772768492091522
2025-07-04,AED,ZAR,4.795450076966974
2025-07-05,AED,ZAR,4.795450076966974
2025-07-06,AED,ZAR,4.795450076966974
2025-07-07,AED,ZAR,4.828818388140422
2025-07-08,AED,ZAR,4.853214526641721
2025-07-09,AED,ZAR,4.845149036784371
2025-07-10,AED,ZAR,4.831618108904673
2025-07-11,AED,ZAR,4.888684650507934
2025-07-12,AED,ZAR,4.888684650507934
2025-07-13,AED,ZAR,4.888684650507934
2025-07-14,AED,ZAR,4.87550400522654
2025-07-15,AED,ZAR,4.863127282630368
2025-07-16,AED,ZAR,4.8839571774634685
2025-07-17,AED,ZAR,4.871703683495155
2025-07-18,AED,ZAR,4.813848479305265
2025-07-19,AED,ZAR,4.813848479305265
2025-07-20,AED,ZAR,4.813848479305265
2025-07-21,AED,ZAR,4.832435305772344
2025-07-22,AED,ZAR,4.789409657365633
2025-07-23,AED,ZAR,4.778972520908005
2025-07-24,AED,ZAR,4.798234249796074
2025-07-25,AED,ZAR,4.835122328594913
2025-07-26,AED,ZAR,4.835122328594913
2025-07-27,AED,ZAR,4.835122328594913
2025-07-28,AED,ZAR,4.871442629020159
2025-07-29,AED,ZAR,4.891673881885643
2025-07-30,AED,ZAR,4.884649013545132
2025-07-31,AED,ZAR,4.935736708061045
2025-08-01,AED,ZAR,4.922883037221919
2025-08-02,AED,ZAR,4.922883037221919
2025-08-03,AED,ZAR,4.922883037221919
2025-08-04,AED,ZAR,4.890788688583921
2025-08-05,AED,ZAR,4.904028168737801
2025-08-06,AED,ZAR,4.840060210349017
2025-08-07,AED,ZAR,4.831197943842155
2025-08-08,AED,ZAR,4.828049033665986
2025-08-09,AED,ZAR,4.828049033665986
2025-08-10,AED,ZAR,4.828049033665986
2025-08-11,AED,ZAR,4.834888555818788
2025-08-12,AED,ZAR,4.805358936285746
2025-08-13,AED,ZAR,4.768830921099693
2025-08-14,AED,ZAR,4.803858459114361
2025-08-15,AED,ZAR,4.788515225084159
2025-08-16,AED,ZAR,4.788515225084159
2025-08-17,AED,ZAR,4.788515225084159
2025-08-18,AED,ZAR,4.797981009591164
2025-08-19,AED,ZAR,4.806721719652763
2025-08-20,AED,ZAR,4.819834583277102
2025-08-21,AED,ZAR,4.816445270732388
2025-08-22,AED,ZAR,4.7762334622916365
2025-08-23,AED,ZAR,4.7762334622916365
2025-08-24,AED,ZAR,4.7762334622916365
2025-08-25,AED,ZAR,4.783224275819845
2025-08-26,AED,ZAR,4.80498950109794
2025-08-27,AED,ZAR,4.839029677769013
2025-08-28,AED,ZAR,4.816329282800407
2025-08-29,AED,ZAR,4.814057046576002
2025-08-30,AED,ZAR,4.814057046576002
2025-08-31,AED,ZAR,4.814057046576002
2025-09-01,AED,ZAR,4.785330092069751
2025-09-02,AED,ZAR,4.81630608588437
2025-09-03,AED,ZAR,4.800399393229517
2025-09-04,AED,ZAR,4.847450725663373
2025-09-05,AED,ZAR,4.771493191079217
2025-09-06,AED,ZAR,4.771493191079217
2025-09-07,AED,ZAR,4.771493191079217
2025-09-08,AED,ZAR,4.776028159462028
2025-09-09,AED,ZAR,4.768239708946648
2025-09-10,AED,ZAR,4.764763620076808
2025-09-11,AED,ZAR,4.743585486525846
2025-09-12,AED,ZAR,4.73101797313728
2025-09-13,AED,ZAR,4.73101797313728
2025-09-14,AED,ZAR,4.73101797313728
2025-09-15,AED,ZAR,4.72972014245917
2025-09-16,AED,ZAR,4.7321149714653465
2025-09-17,AED,ZAR,4.724692186304062
2025-09-18,AED,ZAR,4.735476294205672
2025-09-19,AED,ZAR,4.730480853378746
2025-09-20,AED,ZAR,4.730480853378746
2025-09-21,AED,ZAR,4.730480853378746
2025-09-22,AED,ZAR,4.719207173194903
2025-09-23,AED,ZAR,4.700838629611523
2025-09-24,AED,ZAR,4.7207889382473605
2025-09-25,AED,ZAR,4.739965493051211
2025-09-26,AED,ZAR,4.7381912428749455
2025-09-27,AED,ZAR,4.7381912428749455
2025-09-28,AED,ZAR,4.7381912428749455
2025-09-29,AED,ZAR,4.705262365429497
2025-09-30,AED,ZAR,4.710204658392407
2025-10-01,AED,ZAR,4.670452847108056
2025-10-02,AED,ZAR,4.702872514531876
2025-10-03,AED,ZAR,4.6948577223367245
2025-10-04,AED,ZAR,4.6948577223367245
2025-10-05,AED,ZAR,4.6948577223367245
2025-10-06,AED,ZAR,4.692148159270277
2025-10-07,AED,ZAR,4.6849818222705295
2025-10-08,AED,ZAR,4.671674701947154
2025-10-09,AED,ZAR,4.667096039502301
2025-10-10,AED,ZAR,4.699910701696668
2025-10-11,AED,ZAR,4.699910701696668
2025-10-12,AED,ZAR,4.699910701696668
2025-10-13,AED,ZAR,4.716113545149713
2025-10-14,AED,ZAR,4.745769146805623
2025-10-15,AED,ZAR,4.72154677872471
2025-10-16,AED,ZAR,4.714534911131017
2025-10-17,AED,ZAR,4.740369938469998
2025-10-18,AED,ZAR,4.740369938469998
2025-10-19,AED,ZAR,4.740369938469998
2025-10-20,AED,ZAR,4.704952432930903
2025-10-21,AED,ZAR,4.745161121945896
2025-10-22,AED,ZAR,4.7334813335163615
2025-10-23,AED,ZAR,4.714090416254184
2025-10-24,AED,ZAR,4.703469749634305
2025-10-25,AED,ZAR,4.703469749634305
2025-10-26,AED,ZAR,4.703469749634305
2025-10-27,AED,ZAR,4.694328781399192
2025-10-28,AED,ZAR,4.686255213458925
2025-10-29,AED,ZAR,4.661092000633908
2025-10-30,AED,ZAR,4.7113364176882415
2025-10-31,AED,ZAR,4.728445381727395
2025-11-01,AED,ZAR,4.728445381727395
2025-11-02,AED,ZAR,4.728445381727395
2025-11-03,AED,ZAR,4.715023952321678
2025-11-04,AED,ZAR,4.7610659074353565
2025-11-05,AED,ZAR,4.7505261207678755
2025-11-06,AED,ZAR,4.721056383576389
2025-11-07,AED,ZAR,4.720744366971784
2025-11-08,AED,ZAR,4.720744366971784
2025-11-09,AED,ZAR,4.720744366971784
2025-11-10,AED,ZAR,4.679676166409284
2025-11-11,AED,ZAR,4.670409221255967
2025-11-12,AED,ZAR,4.65282915276634
2025-11-13,AED,ZAR,4.630637221988118
2025-11-14,AED,ZAR,4.675999962592001
2025-11-15,AED,ZAR,4.675999962592001
2025-11-16,AED,ZAR,4.675999962592001
2025-11-17,AED,ZAR,4.659897389059493
2025-11-18,AED,ZAR,4.680289429098296
2025-11-19,AED,ZAR,4.670169293636894
2025-11-20,AED,ZAR,4.67869090228554
2025-11-21,AED,ZAR,4.727193654215238
2025-11-22,AED,ZAR,4.727193654215238
2025-11-23,AED,ZAR,4.727193654215238
2025-11-24,AED,ZAR,4.71098129740425
2025-11-25,AED,ZAR,4.687661138351631
2025-11-26,AED,ZAR,4.672242209036116
2025-11-27,AED,ZAR,4.673574209348083
2025-11-28,AED,ZAR,4.662026396393457
