2025-01-01,AED,MUR,12.784127227634169
2025-01-02,AED,MUR,12.784127227634169
2025-01-03,AED,MUR,12.991230919129586
2025-01-04,AED,MUR,12.991230919129586
2025-01-05,AED,MUR,12.991230919129586
2025-01-06,AED,MUR,12.729772391669638
2025-01-07,AED,MUR,12.647981382171405
2025-01-08,AED,MUR,12.688906089406032
2025-01-09,AED,MUR,12.735122193497448
2025-01-10,AED,MUR,12.751523807094946
2025-01-11,AED,MUR,12.751523807094946
2025-01-12,AED,MUR,12.751523807094946
2025-01-13,AED,MUR,12.825116708562048
2025-01-14,AED,MUR,12.808689414899067
2025-01-15,AED,MUR,12.748760183072196
2025-01-16,AED,MUR,12.789686396889548
2025-01-17,AED,MUR,12.784127227634169
2025-01-18,AED,MUR,12.784127227634169
2025-01-19,AED,MUR,12.784127227634169
2025-01-20,AED,MUR,12.751523807094946
2025-01-21,AED,MUR,12.66977498479627
2025-01-22,AED,MUR,12.647981382171405
2025-01-23,AED,MUR,12.65086152366976
2025-01-24,AED,MUR,12.620844586919757
2025-01-25,AED,MUR,12.620844586919757
2025-01-26,AED,MUR,12.620844586919757
2025-01-27,AED,MUR,12.607160867372668
2025-01-28,AED,MUR,12.628973390753066
2025-01-29,AED,MUR,12.628973390753066
2025-01-30,AED,MUR,12.631685319455322
2025-01-31,AED,MUR,12.702445220704986
2025-02-01,AED,MUR,12.702445220704986
2025-02-02,AED,MUR,12.702445220704986
2025-02-03,AED,MUR,12.884937508053087
2025-02-04,AED,MUR,12.797870434359723
2025-02-05,AED,MUR,12.713426649884942
2025-02-06,AED,MUR,12.707933562923333
2025-02-07,AED,MUR,12.71617497456765
2025-02-08,AED,MUR,12.71617497456765
2025-02-09,AED,MUR,12.71617497456765
2025-02-10,AED,MUR,12.797870434359723
2025-02-11,AED,MUR,12.797870434359723
2025-02-12,AED,MUR,12.743398919359771
2025-02-13,AED,MUR,12.667046678067008
2025-02-14,AED,MUR,12.653582861987372
2025-02-15,AED,MUR,12.653582861987372
2025-02-16,AED,MUR,12.653582861987372
2025-02-17,AED,MUR,12.6017592055851
2025-02-18,AED,MUR,12.637112672496588
2025-02-19,AED,MUR,12.656305371336
2025-02-20,AED,MUR,12.69438273563948
2025-02-21,AED,MUR,12.620844586919757
2025-02-22,AED,MUR,12.620844586919757
2025-02-23,AED,MUR,12.620844586919757
2025-02-24,AED,MUR,12.593665386310684
2025-02-25,AED,MUR,12.642544691395484
2025-02-26,AED,MUR,12.642544691395484
2025-02-27,AED,MUR,12.659029052471675
2025-02-28,AED,MUR,12.743398919359771
2025-03-01,AED,MUR,12.743398919359771
2025-03-02,AED,MUR,12.743398919359771
2025-03-03,AED,MUR,12.737879907268233
2025-03-04,AED,MUR,12.656305371336
2025-03-05,AED,MUR,12.52552074852512
2025-03-06,AED,MUR,12.32134056185313
2025-03-07,AED,MUR,12.313147979412417
2025-03-08,AED,MUR,12.313147979412417
2025-03-09,AED,MUR,12.313147979412417
2025-03-10,AED,MUR,12.294074256208509
2025-03-11,AED,MUR,12.275059534038741
2025-03-12,AED,MUR,12.275059534038741
2025-03-13,AED,MUR,12.253250174608814
2025-03-14,AED,MUR,12.294074256208509
2025-03-15,AED,MUR,12.294074256208509
2025-03-16,AED,MUR,12.294074256208509
2025-03-17,AED,MUR,12.266777885452829
2025-03-18,AED,MUR,12.225985108750137
2025-03-19,AED,MUR,12.21239802647648
2025-03-20,AED,MUR,12.253250174608814
2025-03-21,AED,MUR,12.375778127049738
2025-03-22,AED,MUR,12.375778127049738
2025-03-23,AED,MUR,12.375778127049738
2025-03-24,AED,MUR,12.416653215292351
2025-03-25,AED,MUR,12.446635052213635
2025-03-26,AED,MUR,12.473805009480092
2025-03-27,AED,MUR,12.473805009480092
2025-03-28,AED,MUR,12.465563879782103
2025-03-29,AED,MUR,12.465563879782103
2025-03-30,AED,MUR,12.465563879782103
2025-03-31,AED,MUR,12.424829779832017
2025-04-01,AED,MUR,12.424829779832017
2025-04-02,AED,MUR,12.457488819403785
2025-04-03,AED,MUR,12.353914955649445
2025-04-04,AED,MUR,12.163378500012165
2025-04-05,AED,MUR,12.163378500012165
2025-04-06,AED,MUR,12.163378500012165
2025-04-07,AED,MUR,12.294074256208509
2025-04-08,AED,MUR,12.280486307257767
2025-04-09,AED,MUR,12.225985108750137
2025-04-10,AED,MUR,12.280486307257767
2025-04-11,AED,MUR,11.953715214688726
2025-04-12,AED,MUR,11.953715214688726
2025-04-13,AED,MUR,11.953715214688726
2025-04-14,AED,MUR,12.253250174608814
2025-04-15,AED,MUR,12.280486307257767
2025-04-16,AED,MUR,12.28863546991742
2025-04-17,AED,MUR,12.275059534038741
2025-04-18,AED,MUR,12.266777885452829
2025-04-19,AED,MUR,12.266777885452829
2025-04-20,AED,MUR,12.266777885452829
2025-04-21,AED,MUR,12.130769697337296
2025-04-22,AED,MUR,12.119743061447098
2025-04-23,AED,MUR,12.247847440812277
2025-04-24,AED,MUR,12.334866968459744
2025-04-25,AED,MUR,12.343088487601367
2025-04-26,AED,MUR,12.343088487601367
2025-04-27,AED,MUR,12.343088487601367
2025-04-28,AED,MUR,12.32134056185313
2025-04-29,AED,MUR,12.307692307692307
2025-04-30,AED,MUR,12.275059534038741
2025-05-01,AED,MUR,12.275059534038741
2025-05-02,AED,MUR,12.386662042312837
2025-05-03,AED,MUR,12.386662042312837
2025-05-04,AED,MUR,12.386662042312837
2025-05-05,AED,MUR,12.364913321957612
2025-05-06,AED,MUR,12.329544053460904
2025-05-07,AED,MUR,12.373021863129631
2025-05-08,AED,MUR,12.337606257633894
2025-05-09,AED,MUR,12.446635052213635
2025-05-10,AED,MUR,12.446635052213635
2025-05-11,AED,MUR,12.446635052213635
2025-05-12,AED,MUR,12.446635052213635
2025-05-13,AED,MUR,12.642544691395484
2025-05-14,AED,MUR,12.498281486295635
2025-05-15,AED,MUR,12.566445078351785
2025-05-16,AED,MUR,12.555558345679634
2025-05-17,AED,MUR,12.555558345679634
2025-05-18,AED,MUR,12.555558345679634
2025-05-19,AED,MUR,12.585423562429993
2025-05-20,AED,MUR,12.517367847888945
2025-05-21,AED,MUR,12.373021863129631
2025-05-22,AED,MUR,12.443847139781735
2025-05-23,AED,MUR,12.446635052213635
2025-05-24,AED,MUR,12.446635052213635
2025-05-25,AED,MUR,12.446635052213635
2025-05-26,AED,MUR,12.364913321957612
2025-05-27,AED,MUR,12.28863546991742
2025-05-28,AED,MUR,12.422051626046557
2025-05-29,AED,MUR,12.481901243197363
2025-05-30,AED,MUR,12.46012759170654
2025-05-31,AED,MUR,12.46012759170654
2025-06-01,AED,MUR,12.46012759170654
2025-06-02,AED,MUR,12.449269227896323
2025-06-03,AED,MUR,12.32134056185313
2025-06-04,AED,MUR,12.471004913575937
2025-06-05,AED,MUR,12.353914955649445
2025-06-06,AED,MUR,12.419274714356682
2025-06-07,AED,MUR,12.419274714356682
2025-06-08,AED,MUR,12.419274714356682
2025-06-09,AED,MUR,12.457488819403785
2025-06-10,AED,MUR,12.487356551491615
2025-06-11,AED,MUR,12.383900928792569
2025-06-12,AED,MUR,12.32134056185313
2025-06-13,AED,MUR,12.392034400287494
2025-06-14,AED,MUR,12.392034400287494
2025-06-15,AED,MUR,12.392034400287494
2025-06-16,AED,MUR,12.32134056185313
2025-06-17,AED,MUR,12.364913321957612
2025-06-18,AED,MUR,12.375778127049738
2025-06-19,AED,MUR,12.419274714356682
2025-06-20,AED,MUR,12.422051626046557
2025-06-21,AED,MUR,12.422051626046557
2025-06-22,AED,MUR,12.422051626046557
2025-06-23,AED,MUR,12.46012759170654
2025-06-24,AED,MUR,12.356662712534598
2025-06-25,AED,MUR,12.356662712534598
2025-06-26,AED,MUR,12.294074256208509
2025-06-27,AED,MUR,12.2967954551044
2025-06-28,AED,MUR,12.2967954551044
2025-06-29,AED,MUR,12.2967954551044
2025-06-30,AED,MUR,12.272347945608955
2025-07-01,AED,MUR,12.21239802647648
2025-07-02,AED,MUR,12.190661952944044
2025-07-03,AED,MUR,12.217769523995699
2025-07-04,AED,MUR,12.239602457712174
2025-07-05,AED,MUR,12.239602457712174
2025-07-06,AED,MUR,12.239602457712174
2025-07-07,AED,MUR,12.247847440812277
2025-07-08,AED,MUR,12.283201493637302
2025-07-09,AED,MUR,12.332128895411216
2025-07-10,AED,MUR,12.313147979412417
2025-07-11,AED,MUR,12.378535619236246
2025-07-12,AED,MUR,12.378535619236246
2025-07-13,AED,MUR,12.378535619236246
2025-07-14,AED,MUR,12.364913321957612
2025-07-15,AED,MUR,12.373021863129631
2025-07-16,AED,MUR,12.43023530435431
2025-07-17,AED,MUR,12.449269227896323
2025-07-18,AED,MUR,12.443847139781735
2025-07-19,AED,MUR,12.443847139781735
2025-07-20,AED,MUR,12.443847139781735
2025-07-21,AED,MUR,12.441060475994973
2025-07-22,AED,MUR,12.386662042312837
2025-07-23,AED,MUR,12.348575591805485
2025-07-24,AED,MUR,12.32134056185313
2025-07-25,AED,MUR,12.364913321957612
2025-07-26,AED,MUR,12.364913321957612
2025-07-27,AED,MUR,12.364913321957612
2025-07-28,AED,MUR,12.356662712534598
2025-07-29,AED,MUR,12.550043297649376
2025-07-30,AED,MUR,12.566445078351785
2025-07-31,AED,MUR,12.729772391669638
2025-08-01,AED,MUR,12.729772391669638
2025-08-02,AED,MUR,12.729772391669638
2025-08-03,AED,MUR,12.729772391669638
