2024-12-02,AED,EGP,13.53839488790209
2024-12-03,AED,EGP,13.54114476837872
2024-12-04,AED,EGP,13.565760021705216
2024-12-05,AED,EGP,13.6093305570299
2024-12-06,AED,EGP,13.6093305570299
2024-12-07,AED,EGP,13.6093305570299
2024-12-08,AED,EGP,13.6093305570299
2024-12-09,AED,EGP,13.750807859961773
2024-12-10,AED,EGP,13.737207225771002
2024-12-11,AED,EGP,13.79709984961161
2024-12-12,AED,EGP,13.84888101041436
2024-12-13,AED,EGP,13.837957517470421
2024-12-14,AED,EGP,13.837957517470421
2024-12-15,AED,EGP,13.837957517470421
2024-12-16,AED,EGP,13.827051243051907
2024-12-17,AED,EGP,13.827051243051907
2024-12-18,AED,EGP,13.86520250128253
2024-12-19,AED,EGP,13.86520250128253
2024-12-20,AED,EGP,13.862511609853472
2024-12-21,AED,EGP,13.862511609853472
2024-12-22,AED,EGP,13.862511609853472
2024-12-23,AED,EGP,13.903371567605143
2024-12-24,AED,EGP,13.85982176269213
2024-12-25,AED,EGP,13.857132959190743
2024-12-26,AED,EGP,13.85156661218384
2024-12-27,AED,EGP,13.85156661218384
2024-12-28,AED,EGP,13.85156661218384
2024-12-29,AED,EGP,13.85156661218384
2024-12-30,AED,EGP,13.846196449835231
2024-12-31,AED,EGP,13.84063888389088
2025-01-01,AED,EGP,13.843512929841078
2025-01-02,AED,EGP,13.824375138243752
2025-01-03,AED,EGP,13.827051243051907
2025-01-04,AED,EGP,13.827051243051907
2025-01-05,AED,EGP,13.827051243051907
2025-01-06,AED,EGP,13.791771828926862
2025-01-07,AED,EGP,13.791771828926862
2025-01-08,AED,EGP,13.780748294632398
2025-01-09,AED,EGP,13.767277933806927
2025-01-10,AED,EGP,13.767277933806927
2025-01-11,AED,EGP,13.767277933806927
2025-01-12,AED,EGP,13.767277933806927
2025-01-13,AED,EGP,13.764435451679951
2025-01-14,AED,EGP,13.737207225771002
2025-01-15,AED,EGP,13.731736790069208
2025-01-16,AED,EGP,13.718173836698858
2025-01-17,AED,EGP,13.723633469197305
2025-01-18,AED,EGP,13.723633469197305
2025-01-19,AED,EGP,13.723633469197305
2025-01-20,AED,EGP,13.701820972007178
2025-01-21,AED,EGP,13.688129653964083
2025-01-22,AED,EGP,13.699193117525377
2025-01-23,AED,EGP,13.693752909922495
2025-01-24,AED,EGP,13.693752909922495
2025-01-25,AED,EGP,13.693752909922495
2025-01-26,AED,EGP,13.693752909922495
2025-01-27,AED,EGP,13.67727111086796
2025-01-28,AED,EGP,13.66642978188378
2025-01-29,AED,EGP,13.67727111086796
2025-01-30,AED,EGP,13.68269822809058
2025-01-31,AED,EGP,13.67727111086796
2025-02-01,AED,EGP,13.67727111086796
2025-02-02,AED,EGP,13.67727111086796
2025-02-03,AED,EGP,13.712718546451834
2025-02-04,AED,EGP,13.699193117525377
2025-02-05,AED,EGP,13.699193117525377
2025-02-06,AED,EGP,13.696378677477677
2025-02-07,AED,EGP,13.696378677477677
2025-02-08,AED,EGP,13.696378677477677
2025-02-09,AED,EGP,13.696378677477677
2025-02-10,AED,EGP,13.696378677477677
2025-02-11,AED,EGP,13.737207225771002
2025-02-12,AED,EGP,13.783597518952446
2025-02-13,AED,EGP,13.786257858166978
2025-02-14,AED,EGP,13.786257858166978
2025-02-15,AED,EGP,13.786257858166978
2025-02-16,AED,EGP,13.786257858166978
2025-02-17,AED,EGP,13.77809008115295
2025-02-18,AED,EGP,13.79709984961161
2025-02-19,AED,EGP,13.77809008115295
2025-02-20,AED,EGP,13.772587042750109
2025-02-21,AED,EGP,13.772587042750109
2025-02-22,AED,EGP,13.772587042750109
2025-02-23,AED,EGP,13.772587042750109
2025-02-24,AED,EGP,13.783597518952446
2025-02-25,AED,EGP,13.767277933806927
2025-02-26,AED,EGP,13.77543289297866
2025-02-27,AED,EGP,13.791771828926862
2025-02-28,AED,EGP,13.791771828926862
2025-03-01,AED,EGP,13.791771828926862
2025-03-02,AED,EGP,13.791771828926862
2025-03-03,AED,EGP,13.788919224511183
2025-03-04,AED,EGP,13.786257858166978
2025-03-05,AED,EGP,13.79709984961161
2025-03-06,AED,EGP,13.799955840141312
2025-03-07,AED,EGP,13.799955840141312
2025-03-08,AED,EGP,13.799955840141312
2025-03-09,AED,EGP,13.799955840141312
2025-03-10,AED,EGP,13.77809008115295
2025-03-11,AED,EGP,13.786257858166978
2025-03-12,AED,EGP,13.805290187199734
2025-03-13,AED,EGP,13.791771828926862
2025-03-14,AED,EGP,13.791771828926862
2025-03-15,AED,EGP,13.791771828926862
2025-03-16,AED,EGP,13.791771828926862
2025-03-17,AED,EGP,13.7536447158497
2025-03-18,AED,EGP,13.750807859961773
2025-03-19,AED,EGP,13.788919224511183
2025-03-20,AED,EGP,13.769931976536034
2025-03-21,AED,EGP,13.769931976536034
2025-03-22,AED,EGP,13.769931976536034
2025-03-23,AED,EGP,13.769931976536034
2025-03-24,AED,EGP,13.77809008115295
2025-03-25,AED,EGP,13.767277933806927
2025-03-26,AED,EGP,13.764435451679951
2025-03-27,AED,EGP,13.769931976536034
2025-03-28,AED,EGP,13.769931976536034
2025-03-29,AED,EGP,13.769931976536034
2025-03-30,AED,EGP,13.769931976536034
2025-03-31,AED,EGP,13.769931976536034
2025-04-01,AED,EGP,13.769931976536034
2025-04-02,AED,EGP,13.769931976536034
2025-04-03,AED,EGP,13.780748294632398
2025-04-04,AED,EGP,13.77543289297866
2025-04-05,AED,EGP,13.77543289297866
2025-04-06,AED,EGP,13.77543289297866
2025-04-07,AED,EGP,13.993255250969034
2025-04-08,AED,EGP,13.960436124024515
2025-04-09,AED,EGP,14.074793452406086
